time,seconds_elapsed,z,y,x
1687149157970982000,82.70198193359376,23.77482032775879,7.439135551452637,-1.672597050666809
1687149157981036500,82.71203662109374,25.520788192749023,7.138731002807617,-3.114964008331299
1687149157991091500,82.72209155273437,25.425979614257812,4.307260513305664,-3.5634400844573975
1687149158001146400,82.732146484375,20.93695831298828,3.404982089996338,-2.1381173133850098
1687149158011201300,82.742201171875,12.693947792053223,0.06751108169555664,-1.2273168563842773
1687149158021256000,82.752255859375,3.0543770790100098,-1.9373151063919067,0.6848313808441162
1687149158031310800,82.76231079101562,-4.740156650543213,-3.008970260620117,2.536259651184082
1687149158041365800,82.77236572265625,-8.708264350891113,-4.216979503631592,3.4108409881591797
1687149158051420700,82.78242065429687,-9.817203521728516,-4.909400463104248,3.0806093215942383
1687149158061475300,82.79247534179687,-8.898945808410645,-3.1080398559570312,2.0568909645080566
1687149158071530200,82.8025302734375,-6.3604230880737305,-0.6227797269821167,0.5314334034919739
1687149158081585200,82.81258520507812,-2.7236127853393555,0.8739156723022461,-1.0100030899047852
1687149158091639800,82.82263989257812,0.10892320424318314,1.5599454641342163,-2.0188076496124268
1687149158101694700,82.83269482421875,0.915327787399292,1.993507742881775,-2.351170063018799
1687149158111749600,82.84274951171875,0.7310371994972229,2.391916275024414,-2.1136162281036377
1687149158121804500,82.85280444335937,0.5531381368637085,2.16501522064209,-1.4584790468215942
1687149158131859200,82.86285913085938,0.6404897570610046,1.432113766670227,-0.6275734305381775
1687149158141914000,82.8729140625,0.7661908864974976,0.5500755310058594,0.1255679577589035
1687149158151969000,82.88296899414063,0.7715172171592712,-0.25206801295280457,0.7018755674362183
1687149158162024000,82.89302392578125,0.6671213507652283,-0.8166577219963074,1.0981537103652954
1687149158172078600,82.90307861328125,0.5030707716941833,-1.0329062938690186,1.3293159008026123
1687149158182133500,82.91313354492188,0.32836753129959106,-0.9050745964050293,1.3996232748031616
1687149158192188400,82.9231884765625,0.20799273252487183,-0.5205144286155701,1.3218590021133423
1687149158202243300,82.93324340820313,0.18029586970806122,-0.08162582665681839,1.1162631511688232
1687149158212298200,82.94329833984375,0.20692746341228485,0.26884591579437256,0.7998798489570618
1687149158222353200,82.95335327148437,0.22929799556732178,0.5117260217666626,0.43342915177345276
1687149158232408000,82.96340795898438,0.21331904828548431,0.6235787272453308,0.07230477035045624
1687149158242463000,82.973462890625,0.13981585204601288,0.6214481592178345,-0.2312953621149063
1687149158252518000,82.98351782226563,0.0141147430986166,0.52237868309021,-0.4528702199459076
1687149158262572800,82.99357275390625,-0.11691268533468246,0.4041343927383423,-0.5870934128761292
1687149158272627500,83.00362744140625,-0.20852535963058472,0.32104381918907166,-0.6275734305381775
1687149158282682400,83.01368237304688,-0.2660495936870575,0.25606274604797363,-0.5881586670875549
1687149158292737300,83.0237373046875,-0.3171822428703308,0.20919114351272583,-0.5029376149177551
1687149158302792200,83.03379223632813,-0.3608580529689789,0.19960378110408783,-0.40280282497406006
1687149158312847000,83.04384716796875,-0.38535910844802856,0.2475406378507614,-0.2930806577205658
1687149158322902000,83.05390209960937,-0.4119907021522522,0.31252172589302063,-0.1844237744808197
1687149158332957000,83.06395703125,-0.4311654567718506,0.342349112033844,-0.1002679392695427
1687149158343011800,83.07401171875,-0.42370861768722534,0.33915331959724426,-0.047004759311676025
1687149158353066800,83.08406665039062,-0.39920756220817566,0.3221091032028198,-0.01504684891551733
1687149158363121700,83.09412158203125,-0.3789675533771515,0.26884591579437256,0.01904158666729927
1687149158373176600,83.10417651367187,-0.372575968503952,0.18042902648448944,0.061652131378650665
1687149158383231500,83.1142314453125,-0.36192330718040466,0.12929637730121613,0.10000162571668625
1687149158393286400,83.12428637695312,-0.3555317521095276,0.11118689179420471,0.140481635928154
1687149158403341300,83.13434130859375,-0.383228600025177,0.053662657737731934,0.1681784987449646
1687149158413396200,83.14439624023437,-0.450340211391449,-0.0006657897611148655,0.17563533782958984
1687149158423451100,83.154451171875,-0.5515402555465698,0.01318263728171587,0.15219953656196594
1687149158433505800,83.164505859375,-0.6836329698562622,0.030226856470108032,0.09467530250549316
1687149158443560700,83.17456079101562,-0.8317046165466309,0.03555317223072052,0.008388951420783997
1687149158453615600,83.18461572265625,-0.9914941191673279,0.08242477476596832,-0.10985531657934189
1687149158463670500,83.19467041015625,-1.217329978942871,0.16125428676605225,-0.25686168670654297
1687149158473725400,83.20472534179687,-1.535843849182129,0.22090904414653778,-0.40706387162208557
1687149158483780400,83.2147802734375,-1.9065556526184082,0.2613890767097473,-0.5434176325798035
1687149158493835300,83.22483520507812,-2.283658981323242,0.30293434858322144,-0.6392913460731506
1687149158503890200,83.23489013671875,-2.6096296310424805,0.3604585826396942,-0.6701840162277222
1687149158513945000,83.24494506835937,-2.840791702270508,0.40626493096351624,-0.6371608376502991
1687149158524000000,83.255,-3.0069730281829834,0.4265049397945404,-0.5562008023262024
1687149158534055000,83.26505493164062,-3.1763498783111572,0.41159123182296753,-0.4326302111148834
1687149158544109800,83.27510986328124,-3.3723583221435547,0.37643754482269287,-0.2984069883823395
1687149158554164700,83.28516479492187,-3.5875415802001953,0.3242396116256714,-0.1748363971710205
1687149158564219600,83.2952197265625,-3.821899652481079,0.3039996027946472,-0.06191844865679741
1687149158574274600,83.30527465820313,-4.041344165802002,0.2869553864002228,0.053130023181438446
1687149158584329500,83.31532958984376,-4.2512006759643555,0.1729721873998642,0.16178691387176514
1687149158594384100,83.32538403320312,-4.458927154541016,-0.010253162123262882,0.2587259113788605
1687149158604439000,83.33543896484375,-4.748679161071777,-0.2275669425725937,0.31518489122390747
1687149158614494000,83.34549389648437,-5.195024490356445,-0.5173186659812927,0.30133646726608276
1687149158624548900,83.355548828125,-5.735113143920898,-0.8283756375312805,0.17563533782958984
1687149158634603800,83.36560375976562,-6.2901153564453125,-1.1287800073623657,-0.08641951531171799
1687149158644658700,83.37565869140624,-6.759896755218506,-1.36313796043396,-0.43582597374916077
1687149158654713600,83.38571362304687,-7.08693265914917,-1.4526201486587524,-0.8107987642288208
1687149158664768500,83.3957685546875,-7.318094730377197,-1.3269190788269043,-1.1058768033981323
1687149158674823400,83.40582348632813,-7.50238561630249,-1.0020135641098022,-1.1900326013565063
1687149158684878300,83.41587841796876,-7.598259449005127,-0.81346195936203,-0.9322388172149658
1687149158694933200,83.42593334960938,-7.45231819152832,-1.0691251754760742,-0.30053749680519104
1687149158704988200,83.43598828125,-6.970818996429443,-1.5974960327148438,0.5314334034919739
1687149158715043000,83.44604296875,-5.967340469360352,-2.1056268215179443,1.3666000366210938
1687149158725098000,83.45609790039063,-4.126564979553223,-2.1727383136749268,2.0419771671295166
1687149158735153000,83.46615283203126,-1.2524837255477905,-1.5058833360671997,2.3711438179016113
1687149158745207800,83.47620776367188,2.5462465286254883,-0.4480765163898468,2.3860573768615723
1687149158755262500,83.48626245117188,6.7071661949157715,0.5564671158790588,2.292314291000366
1687149158765317400,83.4963173828125,10.70083999633789,1.2606064081192017,2.0632824897766113
1687149158775372300,83.50637231445313,14.231122970581055,1.833718180656433,1.4912359714508057
1687149158785427200,83.51642724609376,17.393890380859375,2.9213523864746094,0.47284388542175293
1687149158795481900,83.52648193359374,20.042137145996094,4.539487838745117,-0.9279778003692627
1687149158805536800,83.53653686523438,22.095964431762695,5.5951642990112305,-2.4129552841186523
1687149158815591700,83.546591796875,22.7276668548584,5.058271408081055,-3.5677011013031006
1687149158825646600,83.556646484375,18.996047973632812,5.107273578643799,-3.427086353302002
1687149158835701200,83.566701171875,10.00522232055664,3.413504123687744,-3.8116464614868164
1687149158845756200,83.57675610351562,0.9174582958221436,1.0070736408233643,-4.553070068359375
1687149158855811000,83.58681103515624,-5.618999481201172,0.8174566626548767,-3.56024432182312
1687149158865866000,83.59686596679687,-8.653935432434082,-1.144758939743042,-1.8387782573699951
1687149158875920600,83.60692065429687,-8.81159496307373,-2.2473068237304688,0.17670060694217682
1687149158885975600,83.6169755859375,-7.2030463218688965,-1.5825823545455933,1.7820528745651245
1687149158896030500,83.62703051757812,-4.36731481552124,-0.4565986394882202,2.7461163997650146
1687149158906085000,83.63708520507812,-2.047170400619507,0.01957421936094761,2.98260498046875
1687149158916140000,83.64714013671875,-1.4452964067459106,-0.12743216753005981,2.566087007522583
1687149158926195000,83.65719482421875,-1.7840502262115479,0.15166690945625305,1.9205372333526611
1687149158936249900,83.66724975585937,-2.6927201747894287,0.47657233476638794,1.2824442386627197
1687149158946304500,83.67730444335938,-3.907120704650879,0.4872249662876129,0.8329030275344849
1687149158956359400,83.687359375,-4.994754791259766,0.32956594228744507,0.6454166173934937
1687149158966414300,83.69741430664062,-5.715938568115234,0.05898897349834442,0.702940821647644
1687149158976469200,83.70746923828125,-6.055757522583008,-0.29893961548805237,0.928776741027832
1687149158986524000,83.71752392578125,-6.150566101074219,-0.6419544816017151,1.231311559677124
1687149158996578800,83.72757885742188,-6.148435592651367,-0.859268307685852,1.511475920677185
1687149159006633700,83.7376337890625,-6.161218643188477,-0.9679251909255981,1.7085497379302979
1687149159016688600,83.74768872070312,-6.254961967468262,-1.017992615699768,1.7703349590301514
1687149159026743300,83.75774340820313,-6.419012546539307,-1.006274700164795,1.6872444152832031
1687149159036798200,83.76779809570313,-6.674675464630127,-0.9306409358978271,1.507214903831482
1687149159046853000,83.77785302734375,-7.070953845977783,-0.8368977308273315,1.3325116634368896
1687149159056907800,83.78790771484375,-7.601455211639404,-0.8848345875740051,1.3474253416061401
1687149159066962700,83.79796264648438,-8.057388305664062,-1.4579464197158813,1.7117455005645752
1687149159077017600,83.808017578125,-8.219307899475098,-2.490186929702759,2.342381477355957
1687149159087072500,83.81807250976563,-7.924230098724365,-3.4851431846618652,2.9708871841430664
1687149159097127200,83.82812719726563,-6.7567009925842285,-3.9112486839294434,3.314967393875122
1687149159107182000,83.83818212890625,-4.199002742767334,-3.243328332901001,3.046520948410034
1687149159117237000,83.84823706054688,0.07376950979232788,-1.3823127746582031,2.20389723777771
1687149159127292000,83.8582919921875,5.422458171844482,0.6384924054145813,1.0076062679290771
1687149159137346600,83.8683466796875,10.880868911743164,2.1927120685577393,-0.16951008141040802
1687149159147401500,83.8784013671875,15.829018592834473,3.2739546298980713,-1.1602052450180054
1687149159157456400,83.88845629882813,19.98354721069336,4.131491661071777,-2.101898431777954
1687149159167511300,83.89851123046876,22.7042293548584,4.591685771942139,-3.138399839401245
1687149159177566000,83.90856591796874,23.551115036010742,4.389285564422607,-4.109920501708984
1687149159187620900,83.91862084960937,20.76331901550293,4.898481845855713,-4.333625793457031
1687149159197675800,83.92867578125,14.23218822479248,5.121121883392334,-4.450804710388184
1687149159207730700,83.93873071289063,7.900261402130127,2.2321267127990723,-5.193293571472168
1687149159217785600,83.94878564453126,1.7675386667251587,2.6145565509796143,-4.576505661010742
1687149159227840500,83.95884057617188,-2.5904548168182373,2.3503711223602295,-3.5293517112731934
1687149159237895400,83.9688955078125,-4.730569362640381,-0.031558435410261154,-1.7247949838638306
1687149159247950300,83.97895043945313,-5.097020149230957,-1.7860476970672607,0.8094671964645386
1687149159258005200,83.98900512695313,-4.315116882324219,-2.4284017086029053,2.7375943660736084
1687149159268060200,83.99906005859376,-2.8567707538604736,-2.5317320823669434,3.473691463470459
1687149159278115000,84.00911499023438,-1.4996248483657837,-1.630519151687622,3.6260242462158203
1687149159288170200,84.01917016601563,-0.7635276913642883,-0.7229145169258118,3.279813528060913
1687149159298225400,84.02922534179687,-0.48442864418029785,0.13675321638584137,2.6076321601867676
1687149159308280600,84.03928051757812,-0.38962018489837646,0.9154609441757202,1.821467638015747
1687149159318335500,84.04933544921874,-0.3352917432785034,1.1902989149093628,1.0885663032531738
1687149159328390400,84.05939038085937,-0.22130851447582245,1.0049431324005127,0.5708481669425964
1687149159338445300,84.0694453125,-0.016777902841567993,0.698147177696228,0.23955115675926208
1687149159348500000,84.0795,0.1952095627784729,0.5554018020629883,0.032890014350414276
1687149159358555000,84.08955493164062,0.3454117476940155,0.5543365478515625,-0.09707214683294296
1687149159368609800,84.09960986328124,0.4263717830181122,0.5639239549636841,-0.17377112805843353
1687149159378664700,84.10966479492187,0.42424124479293823,0.5532712936401367,-0.2227732539176941
1687149159388719400,84.11971923828125,0.360325425863266,0.5383576154708862,-0.26751431822776794
1687149159398774300,84.12977416992187,0.24847275018692017,0.509595513343811,-0.29947224259376526
1687149159408829200,84.1398291015625,0.09933583438396454,0.44354915618896484,-0.2941459119319916
1687149159418884000,84.14988403320312,-0.05938844755291939,0.3796333372592926,-0.25792697072029114
1687149159428938800,84.15993872070312,-0.17550218105316162,0.36791542172431946,-0.20679430663585663
1687149159438993700,84.16999365234375,-0.23941799998283386,0.38709017634391785,-0.14820480346679688
1687149159449048600,84.18004858398437,-0.270310640335083,0.4265049397945404,-0.08748477697372437
1687149159459103500,84.190103515625,-0.2692453861236572,0.4414186179637909,-0.023568958044052124
