time,seconds_elapsed,z,y,x
1687353499778854400,115.8498544921875,-0.08375635743141174,-1.1017489433288574,-0.1676458716392517
1687353499798966000,115.86996606445312,-0.14128059148788452,-1.4745911359786987,-0.11970899999141693
1687353499819077600,115.89007763671874,-0.47790390253067017,-1.5438333749771118,-0.2528669536113739
1687353499839189200,115.91018920898438,-0.524775505065918,-1.7387765645980835,-0.36791542172431946
1687353499859300900,115.93030078125,-0.3958786129951477,-1.7302544116973877,-0.22943115234375
1687353499879412500,115.95041259765625,-0.35113751888275146,-1.8133450746536255,-0.0834900364279747
1687353499899524000,115.97052416992187,-0.411857545375824,-2.051964044570923,0.024101590737700462
1687353499919635700,115.9906357421875,-0.7250450849533081,-2.389652729034424,0.13062795996665955
1687353499939747300,116.01074731445313,-0.9487504363059998,-2.904175043106079,0.3671164810657501
1687353499959859000,116.03085888671875,-0.8944219946861267,-3.4080448150634766,0.6526071429252625
1687353499979970600,116.05097045898438,-0.872051477432251,-3.5507900714874268,0.8006787896156311
1687353500000082200,116.07108227539062,-1.0052094459533691,-3.0767476558685303,0.7846998572349548
1687353500020193800,116.09119384765626,-1.152215838432312,-2.4365241527557373,0.587626039981842
1687353500040305400,116.11130541992188,-1.2331758737564087,-2.1520988941192627,0.3777691125869751
1687353500060417000,116.1314169921875,-1.2747211456298828,-2.438654899597168,0.48749127984046936
1687353500080528600,116.15152856445313,-1.2885695695877075,-3.2738215923309326,1.1554116010665894
1687353500100640300,116.17164013671875,-1.199087381362915,-4.340150356292725,2.0981698036193848
1687353500120751900,116.191751953125,-1.0243841409683228,-5.156142234802246,2.7895259857177734
1687353500140863500,116.21186352539063,-0.737828254699707,-5.785713195800781,3.1218881607055664
1687353500160975000,116.23197509765625,-0.35646384954452515,-6.1809258460998535,3.1218881607055664
1687353500181086700,116.25208666992188,-0.25313326716423035,-6.238450050354004,2.9631640911102295
1687353500201198300,116.2721982421875,-0.81346195936203,-6.159620761871338,2.8097660541534424
1687353500221310000,116.29231005859376,-1.4238580465316772,-6.784930229187012,2.7554376125335693
1687353500241421600,116.31242163085938,-1.886182427406311,-8.018506050109863,3.242263078689575
1687353500261533200,116.332533203125,-2.251567840576172,-9.619597434997559,4.33522367477417
1687353500281644800,116.35264477539063,-2.4475762844085693,-10.428132057189941,5.4335103034973145
1687353500301756400,116.37275634765625,-2.415618419647217,-10.303496360778809,5.628453731536865
1687353500321868000,116.39286791992187,-1.5879086256027222,-8.700274467468262,3.9687728881835938
1687353500341979600,116.41297973632813,-0.2840259075164795,-3.9055228233337402,-0.04301001876592636
1687353500362091300,116.43309130859375,2.4686152935028076,5.560410022735596,-6.483593940734863
1687353500382203000,116.45320288085938,7.855653762817383,18.030385971069336,-15.896263122558594
1687353500402314500,116.473314453125,12.8826322555542,25.439294815063477,-25.634902954101562
1687353500422426000,116.49342602539062,14.620078086853027,27.877683639526367,-30.363609313964844
1687353500442537700,116.51353784179688,13.940439224243164,25.73863410949707,-21.762670516967773
1687353500462649300,116.5336494140625,11.402981758117676,15.520625114440918,-1.3511537313461304
1687353500482760700,116.5537607421875,4.4532012939453125,-1.808018684387207,13.599821090698242
1687353500502872300,116.57387231445313,0.11225215345621109,-12.28914737701416,11.71430492401123
1687353500522984000,116.59398388671875,2.313086748123169,-9.781517028808594,5.01912260055542
1687353500543095600,116.61409545898438,3.077946186065674,-1.594965934753418,0.15832480788230896
1687353500563207200,116.63420727539062,1.6803202629089355,2.7278738021850586,-0.04301001876592636
1687353500583318800,116.65431884765626,0.2635195851325989,1.3579448461532593,1.6166707277297974
1687353500603430400,116.67443041992188,-0.42677125334739685,-2.765690803527832,2.567951202392578
1687353500623542000,116.6945419921875,-0.6643250584602356,-6.351367950439453,3.267829418182373
1687353500643653600,116.71465356445313,-1.0020135641098022,-8.34980297088623,4.3022003173828125
1687353500663765200,116.73476513671875,-1.7977654933929443,-10.13838005065918,5.733914852142334
1687353500683876900,116.754876953125,-2.502969980239868,-12.096335411071777,7.100647926330566
1687353500703988500,116.77498852539063,-2.7991132736206055,-13.599421501159668,8.04340648651123
1687353500724100000,116.79510009765625,-2.628671169281006,-13.719797134399414,8.430096626281738
1687353500744211700,116.81521166992188,-2.400704860687256,-12.667316436767578,8.226631164550781
1687353500764323300,116.8353232421875,-2.15675950050354,-10.8947172164917,7.706782817840576
1687353500784435000,116.85543505859376,-2.0342540740966797,-8.09520435333252,6.62660551071167
1687353500804546600,116.87554663085938,-1.2076095342636108,-4.914327621459961,4.546145915985107
1687353500824658200,116.895658203125,0.9761809706687927,-0.6713824272155762,0.6451503038406372
1687353500844769800,116.91576977539063,4.434026718139648,4.58782434463501,-4.885698318481445
1687353500864881400,116.93588134765625,8.483094215393066,9.151413917541504,-10.814955711364746
1687353500884993000,116.95599291992187,12.476767539978027,14.798376083374023,-17.14794921875
1687353500905104600,116.97610473632812,15.281606674194336,22.366008758544922,-22.580793380737305
1687353500925216300,116.99621630859374,15.698124885559082,27.61456298828125,-20.80925941467285
1687353500945328000,117.016328125,16.219038009643555,24.323963165283203,-8.338217735290527
1687353500965439700,117.03643969726562,11.839739799499512,11.110433578491211,4.248937129974365
1687353500985551400,117.05655126953125,4.091012001037598,-4.4498724937438965,12.49833869934082
1687353501005663000,117.0766630859375,4.618317127227783,-10.895782470703125,10.469011306762695
1687353501025774600,117.09677465820313,6.948049068450928,-5.3628034591674805,5.808483123779297
1687353501045886500,117.11688647460937,6.4228739738464355,2.632000207901001,2.811896562576294
1687353501065998000,117.136998046875,4.174102306365967,4.646413803100586,2.453968048095703
1687353501086109700,117.15710961914063,1.993507742881775,2.1771326065063477,2.7447848320007324
1687353501106221300,117.17722119140625,0.49574705958366394,-0.32410645484924316,2.544515371322632
1687353501126333000,117.1973330078125,-0.4853607416152954,-0.9984183311462402,1.4899044036865234
1687353501146444800,117.21744482421875,-1.07764732837677,-0.2559295892715454,0.028362644836306572
1687353501166556400,117.23755639648438,-1.3002874851226807,0.32996541261672974,-1.2659326791763306
1687353501186668000,117.25766796875,-1.4462285041809082,-0.15046848356723785,-1.7932381629943848
1687353501206779600,117.27777954101562,-1.5122748613357544,-1.2775174379348755,-1.5940338373184204
1687353501226891300,117.29789135742188,-1.4036179780960083,-2.080726146697998,-1.088033676147461
1687353501247003100,117.31800317382813,-1.0243841409683228,-2.084987163543701,-0.643818736076355
1687353501267114800,117.33811474609375,-0.5237102508544922,-1.5012227296829224,-0.4137217700481415
1687353501287226400,117.35822631835937,-0.13915006816387177,-1.096422553062439,-0.44354915618896484
1687353501307338000,117.378337890625,0.045140545815229416,-0.9195888638496399,-0.4840291738510132
1687353501327449600,117.39844970703125,0.1303616315126419,-0.9621993899345398,-0.4542017877101898
1687353501347561500,117.4185615234375,0.16018901765346527,-0.9472857117652893,-0.35939332842826843
1687353501367673000,117.43867309570312,0.2635195851325989,-1.0207889080047607,-0.2869553864002228
1687353501387784700,117.45878466796874,0.39667755365371704,-1.195492148399353,-0.16125428676605225
1687353501407896300,117.47889624023438,0.47231125831604004,-1.3478248119354248,0.07203845679759979
1687353501428008000,117.49900805664062,0.5532712936401367,-1.5342459678649902,0.22969746589660645
1687353501448119800,117.51911987304688,0.6352965831756592,-1.7600818872451782,0.23289325833320618
1687353501468231400,117.5392314453125,0.5649892091751099,-1.790974497795105,0.14341111481189728
1687353501488343000,117.55934301757813,0.3700459599494934,-1.5811175107955933,-0.04301001876592636
1687353501508454700,117.57945458984375,0.17403744161128998,-1.3211932182312012,-0.27949854731559753
1687353501528566300,117.59956616210937,-0.005992108024656773,-1.0687257051467896,-0.44354915618896484
1687353501548678100,117.61967822265625,-0.09334372729063034,-0.9568730592727661,-0.4968123435974121
1687353501568789800,117.63978979492188,-0.1284974217414856,-1.0175931453704834,-0.5106607675552368
1687353501588901400,117.6599013671875,-0.14447638392448425,-1.0303763151168823,-0.32637014985084534
1687353501609013000,117.68001293945312,-0.10719215124845505,-1.0729868412017822,-0.040879491716623306
1687353501629124600,117.70012451171876,-0.005992108024656773,-1.3819133043289185,0.15832480788230896
1687353501649236200,117.720236328125,0.0930774137377739,-2.011484146118164,0.3063964545726776
1687353501669347800,117.74034790039063,0.10373004525899887,-2.905240297317505,0.4757733643054962
1687353501689459500,117.76045947265625,-0.024101590737700462,-3.64772891998291,0.8454198837280273
1687353501709571000,117.78057104492187,-0.34794172644615173,-4.002461910247803,1.3045485019683838
1687353501729682700,117.8006826171875,-0.7442198395729065,-4.646946430206299,1.6667381525039673
1687353501749794300,117.82079418945312,-1.1159968376159668,-5.568399429321289,2.0449066162109375
1687353501769906000,117.84090600585938,-1.6369107961654663,-6.4887871742248535,2.505100727081299
1687353501790017500,117.861017578125,-2.300570011138916,-7.517831802368164,2.8896608352661133
1687353501810129200,117.88112915039062,-2.77780818939209,-8.799344062805176,3.253980875015259
1687353501830240800,117.90124072265625,-3.0515809059143066,-10.316279411315918,3.793004274368286
1687353501850352400,117.92135229492187,-3.119757652282715,-11.540266990661621,4.524840354919434
1687353501870464000,117.94146411132813,-3.124018669128418,-11.542397499084473,5.123518466949463
1687353501890575600,117.96157568359375,-3.129345178604126,-10.352498054504395,5.079843044281006
1687353501910687200,117.98168725585937,-2.906704902648926,-8.388152122497559,4.295808792114258
1687353501930798800,118.001798828125,-2.280329942703247,-5.430980205535889,2.8001785278320312
1687353501950910500,118.02191040039062,-1.2502200603485107,-2.3949790000915527,0.6930871605873108
1687353501971022000,118.04202197265624,0.7961513996124268,1.2407658100128174,-1.8038908243179321
1687353501991133700,118.0621337890625,5.058271408081055,5.911946773529053,-6.283324241638184
1687353502011245300,118.08224536132812,10.539052963256836,10.961296081542969,-12.897546768188477
1687353502031357000,118.10235693359375,15.572422981262207,16.651935577392578,-19.912307739257812
1687353502051468500,118.12246850585937,17.934112548828125,22.045364379882812,-24.94887351989746
1687353502071580200,118.142580078125,16.539682388305664,25.129302978515625,-18.62333869934082
1687353502091691800,118.16269189453125,13.43763542175293,19.311899185180664,-3.6542537212371826
1687353502111803400,118.18280346679687,5.697429656982422,3.1145646572113037,8.98083782196045
1687353502131915000,118.2029150390625,-0.30959224700927734,-10.609227180480957,12.01470947265625
1687353502152026600,118.22302661132812,1.712278127670288,-10.056355476379395,8.403465270996094
1687353502172138200,118.24313818359374,3.4177651405334473,-2.200035810470581,3.6172358989715576
1687353502192249900,118.26324975585938,2.5570321083068848,4.699676990509033,0.5045354962348938
1687353502212361500,118.28336157226562,0.7801724672317505,4.1297607421875,0.7165229320526123
1687353502232473000,118.30347314453125,-0.9412935972213745,-0.969656229019165,2.6148228645324707
1687353502252584700,118.32358471679687,-1.4238580465316772,-5.194491863250732,3.650259017944336
1687353502272696300,118.3436962890625,-1.4270538091659546,-7.565768718719482,4.059320449829102
1687353502292808000,118.36380786132813,-1.8712687492370605,-9.239297866821289,4.655868053436279
1687353502312919600,118.38391943359375,-2.533862829208374,-11.30484390258789,5.6721296310424805
1687353502333031200,118.40403125,-3.1112356185913086,-13.617531776428223,6.6830644607543945
1687353502353142800,118.42414282226562,-3.302983045578003,-14.787191390991211,7.214631080627441
1687353502373254400,118.44425439453126,-3.0920608043670654,-14.14909839630127,7.314765930175781
1687353502393366000,118.46436596679688,-2.746915340423584,-10.849976539611816,6.379464626312256
1687353502413477600,118.4844775390625,-1.6251928806304932,-5.46293830871582,3.5724947452545166
1687353502433589200,118.50458935546875,2.4505057334899902,2.895120143890381,-3.4209611415863037
1687353502453700900,118.52470092773437,8.148601531982422,9.081106185913086,-12.718582153320312
1687353502473812500,118.5448125,11.26982307434082,12.885162353515625,-19.471288681030273
1687353502493924000,118.56492407226563,12.783563613891602,15.824225425720215,-23.828216552734375
1687353502514035700,118.58503564453125,14.19397258758545,16.74887466430664,-18.059814453125
1687353502534147300,118.60514721679688,13.74869155883789,17.13556480407715,-5.586641788482666
1687353502554259000,118.62525903320312,8.581098556518555,10.076062202453613,5.631649494171143
1687353502574370600,118.64537060546876,2.0712718963623047,-2.845585584640503,10.624540328979492
1687353502594482200,118.66548217773438,2.7658238410949707,-5.765473365783691,8.537688255310059
1687353502614593800,118.68559375,5.552553653717041,-0.7597993016242981,4.33522367477417
1687353502634705400,118.70570532226563,5.421525955200195,3.3989899158477783,2.1780645847320557
1687353502654817000,118.72581713867187,3.6659717559814453,2.6501095294952393,3.4979262351989746
1687353502674928600,118.7459287109375,1.9359835386276245,-0.21225377917289734,4.572777271270752
1687353502695040300,118.76604028320313,1.2361053228378296,-1.5693997144699097,3.5874085426330566
1687353502715152000,118.78615185546874,0.6789724230766296,-0.8535425066947937,1.781786561012268
1687353502735263500,118.80626342773438,-0.11358373612165451,0.45673179626464844,0.2829606533050537
1687353502755375000,118.826375,-0.7325019240379333,1.1235867738723755,-0.3647196292877197
1687353502775486700,118.84648681640626,-1.1053441762924194,0.7880287766456604,-0.41159123182296753
1687353502795598300,118.86659838867187,-1.3056137561798096,-0.11211899667978287,-0.42437440156936646
1687353502815710000,118.8867099609375,-1.1404979228973389,-0.823715090751648,-0.6683197617530823
1687353502835821600,118.90682153320313,-0.600409209728241,-1.272191047668457,-0.8131956458091736
1687353502855933200,118.92693310546875,-0.18282587826251984,-1.6727302074432373,-0.6544713377952576
1687353502876044800,118.947044921875,-0.11464899778366089,-1.9656777381896973,-0.3519364893436432
1687353502896156400,118.96715649414062,-0.08801741153001785,-2.022136688232422,-0.219843789935112
1687353502916268000,118.98726806640624,0.08242477476596832,-1.8112144470214844,-0.38176384568214417
1687353502936379600,119.00737963867188,0.3135869801044464,-1.6791218519210815,-0.5063996911048889
1687353502956491300,119.0274912109375,0.474441796541214,-1.753690242767334,-0.35832804441452026
1687353502976603000,119.04760278320313,0.45739758014678955,-2.0285282135009766,-0.14314480125904083
1687353502996714500,119.06771459960937,0.3412838280200958,-2.2415809631347656,0.06990792602300644
1687353503016826000,119.087826171875,0.32104381918907166,-2.0785956382751465,0.22117535769939423
1687353503036937700,119.10793774414063,0.37856805324554443,-1.7419723272323608,0.12423637509346008
1687353503057049300,119.12804931640625,0.34447962045669556,-1.329715371131897,-0.07496792823076248
1687353503077161000,119.14816088867188,0.17936377227306366,-0.9142625331878662,-0.21238693594932556
1687353503097272600,119.1682724609375,-0.04966791719198227,-0.6170539855957031,-0.24008379876613617
1687353503117384200,119.18838427734374,-0.18282587826251984,-0.568051815032959,-0.2571280002593994
1687353503137495800,119.20849584960938,-0.23715431988239288,-0.5829655528068542,-0.29228171706199646
1687353503157607400,119.228607421875,-0.22330589592456818,-0.6245108246803284,-0.29760801792144775
1687353503177719000,119.24871899414063,-0.2510027587413788,-0.5904223918914795,-0.26032379269599915
1687353503197830700,119.26883056640625,-0.3436806797981262,-0.47324338555336,-0.18575534224510193
1687353503217942300,119.2889423828125,-0.3628554344177246,-0.3549990952014923,-0.15699322521686554
1687353503238054000,119.30905395507813,-0.3532680571079254,-0.24953800439834595,-0.20812588930130005
1687353503258165200,119.32916528320312,-0.33196279406547546,-0.28682222962379456,-0.26032379269599915
1687353503278276900,119.34927685546874,-0.3884217441082001,-0.5339633822441101,-0.2539322078227997
1687353503298388500,119.36938842773438,-0.47470811009407043,-0.9717867374420166,-0.1729721873998642
1687353503318500000,119.3895,-0.4938828647136688,-1.5161365270614624,0.050733182579278946
1687353503338611700,119.40961181640625,-0.45553335547447205,-2.1148147583007812,0.4608596861362457
1687353503358723000,119.42972314453125,-0.5194491744041443,-3.0543770790100098,1.0094704627990723
1687353503378834700,119.44983471679687,-0.8166577219963074,-4.374238967895508,1.714674949645996
1687353503398946300,119.4699462890625,-1.3301148414611816,-6.150033473968506,2.5317320823669434
1687353503419058000,119.49005786132813,-1.7540897130966187,-8.284821510314941,3.4840779304504395
1687353503439169500,119.51016943359375,-1.9895130395889282,-10.17033863067627,4.499274253845215
1687353503459281000,119.53028100585938,-2.2036309242248535,-11.406044006347656,5.430314540863037
1687353503479392500,119.550392578125,-2.3932478427886963,-12.249732971191406,6.100365161895752
1687353503499504000,119.57050415039062,-2.3676815032958984,-12.278494834899902,6.533927917480469
1687353503519615700,119.59061572265625,-2.3037657737731934,-11.352781295776367,6.457228660583496
1687353503539727400,119.61072729492187,-2.1290626525878906,-8.958067893981934,5.55495023727417
1687353503559838700,119.63083862304687,-1.3588769435882568,-5.674925804138184,3.4499895572662354
1687353503579950300,119.65095043945313,-0.24035011231899261,-3.043724536895752,1.0765820741653442
1687353503600062000,119.67106201171875,0.5873597264289856,-1.0932267904281616,-0.9463536143302917
1687353503620173600,119.69117358398438,1.4970948696136475,1.3270522356033325,-2.927743911743164
1687353503640285000,119.71128491210938,3.954658031463623,6.156957626342773,-6.52940034866333
1687353503660396500,119.731396484375,8.613056182861328,13.510472297668457,-13.676254272460938
1687353503680508200,119.75150805664063,13.846695899963379,20.4304256439209,-21.83936882019043
1687353503700619800,119.77161987304687,17.2843017578125,25.850486755371094,-27.3073673248291
1687353503720731400,119.7917314453125,17.29708480834961,27.175674438476562,-18.53172492980957
1687353503740842800,119.8118427734375,14.124730110168457,18.684457778930664,1.4558159112930298
1687353503760954400,119.83195434570312,3.7884769439697266,-0.3826959729194641,13.286633491516113
1687353503781066000,119.85206591796874,-0.37031227350234985,-13.026309967041016,10.103626251220703
1687353503801177600,119.87217749023438,3.072619915008545,-7.408109664916992,2.489121675491333
1687353503821289200,119.89228930664062,1.9626151323318481,-0.20266640186309814,1.2470242977142334
1687353503841400600,119.91240063476563,-0.5151881575584412,-0.6745781898498535,3.293395757675171
1687353503861512200,119.93251220703125,-1.3301148414611816,-4.507396697998047,3.610844373703003
1687353503881623800,119.95262377929687,-1.534645438194275,-7.367629528045654,3.565037965774536
1687353503901735400,119.9727353515625,-1.8755297660827637,-8.351933479309082,4.325636386871338
1687353503921847000,119.99284692382813,-2.505100727081299,-9.362868309020996,5.725392818450928
1687353503941958400,120.01295849609374,-3.31363582611084,-11.045985221862793,6.825809955596924
1687353503962070000,120.03307006835938,-3.3807473182678223,-12.16131591796875,6.923814296722412
1687353503982181600,120.053181640625,-3.014296531677246,-12.111248970031738,6.407161235809326
1687353504002293200,120.07329321289062,-2.329332113265991,-10.923480033874512,5.573060035705566
1687353504022404900,120.09340478515625,-1.1799126863479614,-7.70638370513916,3.8558549880981445
1687353504042516200,120.11351611328125,0.9942904710769653,-2.2160146236419678,0.01771000772714615
1687353504062627800,120.1336279296875,4.295542240142822,3.5715627670288086,-5.9861159324646
1687353504082739500,120.15373950195313,7.451918601989746,7.674958229064941,-12.32123851776123
1687353504102851000,120.17385107421875,9.790172576904297,10.697111129760742,-17.905351638793945
1687353504122962400,120.19396240234374,11.382741928100586,15.248982429504395,-21.809541702270508
1687353504143074000,120.21407397460938,12.356392860412598,20.092737197875977,-20.59194564819336
1687353504163185700,120.234185546875,13.797694206237793,18.580062866210938,-8.885763168334961
1687353504183297300,120.25429736328125,10.801107406616211,8.18095874786377,6.6489763259887695
1687353504203409000,120.27440893554687,5.58557653427124,-3.648794174194336,12.965989112854004
1687353504223520300,120.29452026367187,6.8788065910339355,-5.256277084350586,7.83568000793457
1687353504243631900,120.3146318359375,7.565901756286621,0.5494097471237183,2.9269449710845947
1687353504263743500,120.33474340820312,5.372523784637451,1.0383657217025757,3.4638378620147705
1687353504283855000,120.35485522460938,3.052379846572876,-1.9848524332046509,4.559994220733643
1687353504303966700,120.374966796875,1.4630064964294434,-3.0703561305999756,3.0973870754241943
1687353504324078300,120.39507836914062,-0.14767217636108398,-1.5608775615692139,0.6803039908409119
1687353504344190000,120.41518994140625,-1.2725905179977417,0.6900244951248169,-1.1828421354293823
1687353504364301600,120.43530151367187,-1.7562202215194702,1.9608840942382812,-1.7112128734588623
1687353504384413200,120.4554130859375,-1.4611421823501587,1.4101427793502808,-1.2542147636413574
1687353504404524800,120.47552490234375,-0.8123967051506042,-0.19627483189105988,-0.4978775978088379
1687353504424636400,120.49563647460937,-0.23821958899497986,-1.4841785430908203,0.07203845679759979
1687353504444748000,120.515748046875,0.09414267539978027,-1.6972312927246094,0.15832480788230896
1687353504464859600,120.53585961914062,0.2624543309211731,-1.4160016775131226,-0.2336922138929367
1687353504484971300,120.55597119140624,0.16125428676605225,-0.9558078050613403,-0.5596628785133362
1687353504505083000,120.57608276367188,0.0153131652623415,-0.6628602743148804,-0.5277049541473389
1687353504525194500,120.59619458007812,-0.0762995108962059,-0.6309024095535278,-0.32530489563941956
1687353504545306000,120.61630615234375,-0.06138581782579422,-0.7097318768501282,-0.16445007920265198
1687353504565417700,120.63641772460937,0.1442100703716278,-0.6799045205116272,0.019840534776449203
1687353504585529300,120.656529296875,0.2336922138929367,-0.7800393104553223,0.10612688958644867
1687353504605641000,120.67664086914063,0.2539322078227997,-0.9057404398918152,0.14447638392448425
1687353504625752600,120.69675268554687,0.32530489563941956,-1.0602036714553833,0.17323850095272064
1687353504645864200,120.7168642578125,0.3455449044704437,-1.2412984371185303,0.21158799529075623
1687353504665975800,120.73697583007812,0.275237500667572,-1.4394375085830688,0.33728909492492676
1687353504686087400,120.75708740234376,0.19747324287891388,-1.729189157485962,0.4619249403476715
1687353504706199000,120.77719897460938,0.11544794589281082,-2.086052417755127,0.5535376071929932
1687353504726310700,120.797310546875,0.05685844644904137,-2.632532835006714,0.5908218622207642
1687353504746422300,120.81742236328125,0.011052110232412815,-3.236537218093872,0.5641902685165405
1687353504766534000,120.83753393554687,-0.11997532099485397,-3.702057361602783,0.6888260841369629
1687353504786645500,120.8576455078125,-0.2872216999530792,-4.182491302490234,0.9466199278831482
1687353504806757000,120.87775708007813,-0.5482112765312195,-5.114596843719482,1.224653720855713
1687353504826868700,120.89786865234375,-0.9402283430099487,-7.03313684463501,1.4366412162780762
1687353504846980400,120.91798046875,-1.5943001508712769,-9.108270645141602,1.7445024251937866
1687353504867092000,120.93809204101562,-2.400704860687256,-10.074464797973633,2.007622480392456
1687353504887203600,120.95820361328126,-2.934401750564575,-10.439849853515625,2.0843214988708496
1687353504907315200,120.97831518554688,-3.053711414337158,-10.476068496704102,2.6467807292938232
1687353504927426800,120.9984267578125,-3.3583767414093018,-10.475003242492676,3.5096442699432373
1687353504947538400,121.01853833007813,-3.6065831184387207,-10.381260871887207,3.9794254302978516
1687353504967650000,121.03865014648437,-3.763176918029785,-9.23397159576416,3.9698381423950195
1687353504987761700,121.05876171875,-3.645998001098633,-7.156707286834717,3.4542505741119385
1687353505007873300,121.07887329101563,-2.9620985984802246,-4.76945161819458,2.6446502208709717
1687353505027985000,121.09898486328125,-1.1980221271514893,-2.0839219093322754,1.2438284158706665
1687353505048096500,121.11909643554688,2.019073963165283,1.2663321495056152,-1.355414867401123
1687353505068208000,121.1392080078125,6.485724449157715,5.872532367706299,-6.128861427307129
1687353505088319700,121.15931982421876,11.572358131408691,12.464383125305176,-13.404611587524414
1687353505108431400,121.17943139648438,15.350848197937012,21.042951583862305,-21.607141494750977
1687353505128543000,121.19954296875,15.064292907714844,31.105432510375977,-26.62240219116211
1687353505148654600,121.21965454101563,14.166275024414062,32.766178131103516,-19.700319290161133
1687353505168766200,121.23976611328125,12.68875503540039,13.744830131530762,1.161803126335144
1687353505188877800,121.2598779296875,4.843088150024414,-12.004722595214844,15.710108757019043
1687353505208989400,121.27998950195312,5.30008602142334,-18.07033348083496,12.552667617797852
1687353505229101000,121.30010107421874,5.78584623336792,-7.309040069580078,6.421009540557861
1687353505249212700,121.32021264648438,2.7956511974334717,1.577389121055603,3.093126058578491
1687353505269324300,121.34032421875,-0.4491417706012726,0.5440834164619446,2.688325881958008
1687353505289436000,121.36043579101562,-1.8233318328857422,-4.670382022857666,2.687260627746582
1687353505309547500,121.38054760742187,-1.9745993614196777,-8.211318016052246,2.9972524642944336
1687353505329659100,121.4006591796875,-2.443315267562866,-9.932784080505371,4.430031776428223
1687353505349770800,121.42077075195313,-3.0973870754241943,-10.807366371154785,5.948032855987549
1687353505369882400,121.44088232421875,-3.3796820640563965,-11.09711742401123,6.303830623626709
1687353505389994000,121.46099389648438,-3.2316102981567383,-11.294191360473633,6.091843128204346
1687353505410105600,121.48110571289062,-2.5764732360839844,-11.18233871459961,5.917140007019043
1687353505430217200,121.50121728515624,-1.6092138290405273,-10.524005889892578,5.498491287231445
1687353505450328800,121.52132885742188,-0.8635293245315552,-8.628901481628418,4.472642421722412
1687353505470440400,121.5414404296875,0.5990776419639587,-4.413653373718262,1.807352900505066
1687353505490552000,121.56155200195313,4.13788366317749,2.2186777591705322,-3.583946466445923
1687353505510663700,121.58166357421875,8.786693572998047,8.394011497497559,-10.416547775268555
1687353505530775300,121.601775390625,13.017921447753906,14.020733833312988,-17.61985969543457
1687353505550887000,121.62188696289063,15.926091194152832,21.123910903930664,-24.53022575378418
1687353505570998500,121.64199853515625,15.001441955566406,28.901268005371094,-23.493722915649414
1687353505591110100,121.66211010742188,13.846695899963379,26.534385681152344,-8.248735427856445
1687353505611221800,121.6822216796875,8.467114448547363,5.480515003204346,10.1323881149292
1687353505631333400,121.70233349609374,4.836696624755859,-11.320822715759277,12.43761920928955
1687353505651445000,121.72244506835938,7.386937618255615,-8.263516426086426,6.491317272186279
1687353505671556600,121.742556640625,7.333674430847168,0.7539403438568115,3.104844093322754
1687353505691668200,121.76266821289063,4.94428825378418,2.55210542678833,3.973033905029297
1687353505711779800,121.78277978515625,2.485659599304199,-0.171773761510849,4.351202487945557
1687353505731891500,121.80289135742187,0.7343661189079285,-1.8516944646835327,2.741589069366455
1687353505752003000,121.82300317382813,-0.6739124059677124,-1.4490249156951904,0.7186535000801086
1687353505772114700,121.84311474609375,-1.4164011478424072,0.05725792050361633,-0.615056574344635
1687353505792226300,121.86322631835938,-1.3343758583068848,1.1544795036315918,-1.0411620140075684
1687353505812338000,121.883337890625,-0.9892304539680481,0.7411571741104126,-0.6715155839920044
1687353505832449500,121.90344946289062,-0.6888260841369629,-0.6873613595962524,-0.20493009686470032
1687353505852561200,121.92356103515625,-0.30000486969947815,-1.8516944646835327,-0.0270310640335083
1687353505872672800,121.9436728515625,0.13355742394924164,-2.130793571472168,-0.21664799749851227
1687353505892784400,121.96378442382813,0.19960378110408783,-1.9528945684432983,-0.4126565158367157
1687353505912896000,121.98389599609375,-0.015579480677843094,-1.7281239032745361,-0.4648544192314148
1687353505933007600,122.00400756835937,-0.2637858986854553,-1.7717998027801514,-0.5330312848091125
1687353505953119200,122.024119140625,-0.41718387603759766,-1.5885744094848633,-0.5788376331329346
1687353505973230800,122.04423095703125,-0.3873564898967743,-1.0676604509353638,-0.6022734045982361
1687353505993342700,122.0643427734375,-0.2733732759952545,-0.592552900314331,-0.6107955574989319
1687353506013454300,122.08445434570312,-0.21158799529075623,-0.5211802124977112,-0.4680502116680145
1687353506033566000,122.10456591796876,-0.2914827764034271,-0.8759130239486694,-0.29334697127342224
1687353506053677600,122.12467749023438,-0.45979443192481995,-1.510810136795044,-0.20173430442810059
1687353506073789200,122.1447890625,-0.5407544374465942,-2.2373199462890625,-0.11225215345621109
1687353506093901000,122.16490112304687,-0.6558029055595398,-2.6495769023895264,0.10825742036104202
1687353506114012700,122.1850126953125,-0.9828388690948486,-2.9616992473602295,0.4992091655731201
1687353506134124300,122.20512426757813,-1.417466402053833,-3.118293046951294,0.6632598042488098
1687353506154236000,122.22523583984375,-1.3727253675460815,-2.9766130447387695,0.4139880836009979
1687353506174349600,122.245349609375,-0.7452850937843323,-2.5803349018096924,-0.1346226930618286
1687353506194460400,122.26546044921875,-0.026232117787003517,-1.9443724155426025,-0.23582273721694946
1687353506214571500,122.28557153320313,-0.46831652522087097,-2.209623098373413,0.47896915674209595
1687353506234682600,122.3056826171875,-1.0595378875732422,-2.5590295791625977,0.918923020362854
1687353506254793500,122.32579345703125,-0.880573570728302,-2.442915916442871,0.9412935972213745
