time,seconds_elapsed,z,y,x
1687353421001360100,37.07236010742187,-1.1839184761047363,0.08907127380371094,-0.7638709545135498
1687353421021472300,37.09247216796875,-1.3769540786743164,0.48067760467529297,-0.5881695747375488
1687353421041584400,37.11258447265625,-1.2265663146972656,0.7133297920227051,-0.3261985778808594
1687353421061696300,37.1326962890625,-1.5366430282592773,1.0993857383728027,0.15604257583618164
1687353421081808400,37.15280834960937,-1.929307460784912,1.351677417755127,0.3247847557067871
1687353421101920300,37.17292016601562,-1.5404167175292969,1.0452427864074707,-0.14709806442260742
1687353421122032400,37.19303247070312,-0.597752571105957,0.6261820793151855,-0.8161330223083496
1687353421142144500,37.21314453125,0.3187389373779297,0.4517636299133301,-0.7984163761138916
1687353421162256400,37.23325634765625,-0.0897979736328125,0.692718505859375,-0.9069597721099854
1687353421182368500,37.25336840820312,0.2757272720336914,0.9200091361999512,-0.8762569427490234
1687353421202480600,37.273480712890624,0.9326200485229492,0.6850142478942871,-0.8267209529876709
1687353421222592500,37.29359252929687,1.3476600646972656,0.8375153541564941,-1.6827774047851562
1687353421242704600,37.31370458984375,1.4684324264526367,0.33947086334228516,-2.1793723106384277
1687353421262816500,37.33381640625,2.2246360778808594,0.3523092269897461,-1.996535301208496
1687353421282928600,37.3539287109375,1.2631511688232422,0.07364511489868164,-2.7048118114471436
1687353421303040800,37.374040771484374,0.3443727493286133,-0.9228572845458984,-3.7157464027404785
1687353421323152600,37.39415258789062,0.7287635803222656,-1.1981306076049805,-2.557404041290283
1687353421343264800,37.4142646484375,1.7141345739364624,-2.185030937194824,-0.06194353103637695
1687353421363376600,37.434376708984374,5.062018871307373,-3.4078128337860107,0.2895193099975586
1687353421383488800,37.45448876953125,3.7369837760925293,-3.4444150924682617,0.7980337142944336
1687353421403601000,37.474600830078124,-3.232113838195801,-3.0811970233917236,-2.69563627243042
1687353421423712800,37.49471264648437,-6.72487735748291,-4.5774993896484375,-5.340117454528809
1687353421443825000,37.514824951171875,-0.9518966674804688,-5.433507919311523,-7.216326713562012
1687353421463937000,37.53493701171875,2.900993824005127,-7.908660411834717,-17.907655715942383
1687353421484049000,37.555048828125,4.632633686065674,-12.590391159057617,-34.746307373046875
1687353421504161000,37.5751611328125,3.6267404556274414,-29.277368545532227,-46.812095642089844
1687353421524273000,37.59527294921875,15.085138320922852,-62.11421203613281,-48.0074462890625
1687353421544385000,37.615385009765625,56.81498718261719,-82.44670867919922,-29.57179832458496
1687353421564497200,37.6354970703125,117.25347900390625,-58.81751251220703,4.720693588256836
1687353421584609000,37.655609130859375,90.7732925415039,-30.239255905151367,41.741477966308594
1687353421604721200,37.67572119140625,20.313884735107422,-16.247337341308594,44.188377380371094
1687353421624833000,37.6958330078125,-14.252302169799805,-5.265609264373779,-22.709089279174805
1687353421644945200,37.715945068359375,-0.598297119140625,-6.290109157562256,-18.141605377197266
1687353421665057000,37.73605712890625,6.521240234375,-2.7541871070861816,5.895092010498047
1687353421685169000,37.7561689453125,-5.2353291511535645,1.7830766439437866,12.835267066955566
1687353421705281000,37.776281005859374,-12.010972023010254,5.339959144592285,8.91499137878418
1687353421725393000,37.796392822265624,-8.731534957885742,5.8115081787109375,4.261875629425049
1687353421745505000,37.816505126953125,-3.309173107147217,2.57218074798584,2.8232855796813965
1687353421765617000,37.836616943359374,2.3330259323120117,-1.3451744318008423,-0.5048853158950806
1687353421785729000,37.85672900390625,4.283525466918945,-4.612368583679199,-5.0801286697387695
1687353421805841000,37.8768408203125,3.262889862060547,-8.051237106323242,-8.80603313446045
1687353421825952800,37.896952880859374,2.968785285949707,-10.025581359863281,-10.731975555419922
1687353421846065000,37.91706494140625,3.6471428871154785,-9.510883331298828,-10.28033447265625
1687353421866176800,37.9371767578125,3.107879161834717,-7.730705738067627,-8.718733787536621
1687353421886289000,37.95728881835937,0.9936468601226807,-5.674192428588867,-9.2578763961792
1687353421906400800,37.97740087890625,-3.4619741439819336,-2.6895031929016113,-12.074199676513672
1687353421926512600,37.9975126953125,-10.906118392944336,0.2503170967102051,-17.159603118896484
1687353421946624800,38.01762475585937,-15.274835586547852,-3.5878829956054688,-22.685714721679688
1687353421966736600,38.03773657226562,-11.700029373168945,-20.713687896728516,-27.60990333557129
1687353421986848800,38.05784887695312,1.4283969402313232,-51.5884895324707,-35.646080017089844
1687353422006960600,38.07796069335937,43.16716766357422,-79.46917724609375,-35.43722152709961
1687353422027072800,38.09807275390625,120.47473907470703,-70.359375,-31.38657569885254
1687353422047184600,38.1181845703125,119.69962310791016,-57.53510665893555,15.47251033782959
1687353422067296500,38.13829663085937,48.16765594482422,-38.99614334106445,62.83617401123047
1687353422087408600,38.15840869140625,-24.185569763183594,-15.849778175354004,-2.673430919647217
1687353422107520500,38.1785205078125,-23.451671600341797,-8.016654968261719,-30.630361557006836
1687353422127632600,38.19863256835937,-9.219844818115234,-4.534709453582764,9.072572708129883
1687353422147744500,38.21874462890625,-3.283210277557373,1.6766804456710815,16.046024322509766
1687353422167856400,38.2388564453125,-7.102140426635742,3.102962017059326,11.341072082519531
1687353422187968500,38.25896850585937,-9.821294784545898,3.5144948959350586,9.809320449829102
1687353422208080400,38.27908032226563,-11.212929725646973,2.3874289989471436,7.498943328857422
1687353422228192500,38.29919262695312,-10.154667854309082,1.1449553966522217,5.462663650512695
1687353422248304400,38.31930444335938,-6.922011375427246,0.05087757110595703,4.1216139793396
1687353422268416500,38.33941650390625,-5.115622043609619,-0.8425500392913818,2.3650951385498047
1687353422288528400,38.3595283203125,-3.986682415008545,-0.9212479591369629,1.1619205474853516
1687353422308640300,38.37964013671875,-3.9774975776672363,-0.6085968017578125,-0.14476966857910156
1687353422328752400,38.39975244140625,-3.3273587226867676,-0.24569916725158691,-0.9540343284606934
1687353422348864300,38.4198642578125,-2.3652491569519043,-0.19262170791625977,-1.9967713356018066
1687353422368976400,38.43997631835938,-1.496504306793213,-0.2685941457748413,-3.3626227378845215
1687353422389088300,38.46008813476563,-0.5662813186645508,-0.25706779956817627,-3.7960758209228516
1687353422409200000,38.4802001953125,1.0206623077392578,-0.05010193586349487,-3.1294260025024414
1687353422429312300,38.50031225585938,1.7808523178100586,0.10409283638000488,-3.3503692150115967
1687353422449424100,38.52042407226563,0.9791574478149414,0.3317610025405884,-3.347386121749878
1687353422469536300,38.54053637695313,0.5265073776245117,0.2608884572982788,-3.2707974910736084
1687353422489648000,38.56064819335938,0.7085704803466797,0.3480280637741089,-2.6491951942443848
1687353422509760300,38.58076025390625,0.03820228576660156,0.6802788972854614,-1.7909915447235107
1687353422529872100,38.6008720703125,-1.0401601791381836,0.852033257484436,-1.2109391689300537
1687353422549984000,38.62098388671875,-1.2437334060668945,0.9823123216629028,-0.5142130851745605
1687353422570096000,38.64109619140625,-0.8951787948608398,0.9880027770996094,0.11761116981506348
1687353422590208000,38.6612080078125,-0.2516193389892578,0.8309123516082764,0.2548849582672119
1687353422610320100,38.681320068359376,-0.4273567199707031,0.8446271419525146,0.08729267120361328
1687353422630432000,38.701431884765626,-1.188166618347168,0.8793705701828003,-0.27407097816467285
1687353422650544000,38.72154418945313,-1.0593767166137695,0.8468061685562134,-0.3800199031829834
1687353422670656000,38.741656005859376,-0.7431917190551758,0.763787031173706,-0.3384122848510742
1687353422690768000,38.761767822265625,-0.7805309295654297,0.6858272552490234,-0.5889143943786621
1687353422710880000,38.7818798828125,-0.8974971771240234,0.613817572593689,-0.7282824516296387
1687353422730991900,38.801991943359376,-0.8623180389404297,0.6960395574569702,-0.5607726573944092
1687353422751104000,38.82210400390625,-0.673832893371582,0.7070581912994385,-0.3158230781555176
1687353422771216000,38.8422158203125,-0.865509033203125,0.6062692403793335,-0.7273359298706055
1687353422791327700,38.86232763671875,-1.240525245666504,0.5841490030288696,-1.128371000289917
1687353422811439900,38.88243994140625,-1.309645652770996,0.6221233606338501,-1.0967674255371094
1687353422831551700,38.9025517578125,-0.5530662536621094,0.5798254013061523,-1.10715913772583
1687353422851664000,38.922663818359375,-0.2221822738647461,0.6341373920440674,-0.6913878917694092
1687353422871775700,38.942775634765624,0.022182464599609375,0.8017311096191406,-0.5422651767730713
1687353422891887900,38.962887939453125,0.550318717956543,0.6560389995574951,-1.0042405128479004
1687353422911999700,38.982999755859375,1.3484067916870117,0.7082391977310181,-0.5590240955352783
1687353422932111600,39.003111572265624,1.882284164428711,1.082482099533081,0.8131378293037415
1687353422952223700,39.0232236328125,1.4850730895996094,0.9975602626800537,1.765981674194336
1687353422972335600,39.043335693359374,1.070291519165039,0.6840887069702148,1.4409637451171875
1687353422992447700,39.06344775390625,2.348341941833496,-0.44629859924316406,0.18200111389160156
1687353423012559600,39.0835595703125,6.027354717254639,-1.664726734161377,-0.026556968688964844
1687353423032671500,39.10367138671875,9.270761489868164,-1.9629428386688232,0.7580404281616211
1687353423052783600,39.12378369140625,9.800017356872559,-3.9118590354919434,2.6879773139953613
1687353423072895500,39.1438955078125,7.96390438079834,-5.6872148513793945,0.41623926162719727
1687353423093007600,39.164007568359374,5.099448204040527,-6.257693767547607,-6.171565532684326
1687353423113119500,39.18411938476562,2.485696315765381,-4.167812347412109,-10.256492614746094
1687353423133231600,39.204231689453124,1.7921793460845947,-4.443914413452148,-10.449685096740723
1687353423153343500,39.22434350585937,1.0628294944763184,-3.626105785369873,-12.215572357177734
1687353423173455400,39.24445532226562,-0.7439794540405273,-4.760627746582031,-18.770545959472656
1687353423193567500,39.2645673828125,-4.175143241882324,-10.031343460083008,-28.640230178833008
1687353423213679400,39.28467944335937,-2.3193790912628174,-24.937936782836914,-36.74330520629883
1687353423233791200,39.30479125976562,13.698439598083496,-51.590370178222656,-43.4988899230957
1687353423253903000,39.32490307617188,48.91065979003906,-80.6282958984375,-31.958251953125
1687353423274015200,39.34501513671875,114.71736145019531,-71.22915649414062,9.659671783447266
1687353423294127000,39.36512719726562,100.06539916992188,-34.701576232910156,52.761043548583984
1687353423314239000,39.38523901367188,22.951391220092773,-22.341251373291016,49.0054931640625
1687353423334350800,39.40535083007813,-11.467241287231445,-10.417153358459473,-25.917980194091797
1687353423354463000,39.425462890625,-8.649234771728516,-6.666863441467285,-13.825769424438477
1687353423374574800,39.44557495117188,-10.926141738891602,0.450973242521286,11.992592811584473
1687353423394686700,39.46568676757813,-16.491727828979492,4.623110771179199,10.993751525878906
1687353423414798600,39.485798583984376,-13.955427169799805,5.45651388168335,3.263166904449463
1687353423434910500,39.505910400390626,-5.0038228034973145,2.128526210784912,1.7190978527069092
1687353423455022600,39.52602270507813,3.7195892333984375,-0.38768720626831055,0.8708517551422119
1687353423475134500,39.546134521484376,5.375110626220703,-3.9008166790008545,-3.3273019790649414
1687353423495246300,39.566246337890625,2.4212656021118164,-7.231294631958008,-8.649741172790527
1687353423515358200,39.586358154296875,0.9480078220367432,-9.217117309570312,-12.587918281555176
1687353423535470000,39.606469970703124,2.3951926231384277,-8.693723678588867,-14.025293350219727
1687353423555582200,39.626582275390625,2.900043249130249,-7.189707279205322,-12.019292831420898
1687353423575694000,39.646694091796874,-0.6294598579406738,-4.140634536743164,-10.567707061767578
1687353423595806000,39.66680590820312,-9.232646942138672,-1.642991065979004,-11.150079727172852
1687353423615917800,39.68691772460937,-17.004854202270508,-1.6449503898620605,-12.31346321105957
1687353423636030000,39.707030029296874,-15.502923965454102,-6.552221775054932,-14.564249038696289
1687353423656141800,39.72714184570312,-11.831098556518555,-18.950517654418945,-21.90121078491211
1687353423676253700,39.74725366210937,-4.5323967933654785,-41.5589599609375,-34.220848083496094
1687353423696365600,39.76736547851562,21.903949737548828,-71.95513916015625,-45.73443603515625
1687353423716477400,39.7874775390625,88.72001647949219,-75.67340850830078,-68.73851013183594
1687353423736589600,39.80758959960937,133.37632751464844,-59.683677673339844,-15.01361083984375
1687353423756701400,39.82770141601563,61.29001235961914,-50.112850189208984,50.99703598022461
1687353423776813300,39.84781323242188,-39.85883331298828,-28.434181213378906,-47.96161651611328
1687353423796925200,39.86792529296875,-48.170806884765625,-10.866948127746582,-19.122150421142578
1687353423817037000,39.888037109375,-9.022785186767578,1.4441803693771362,24.21622657775879
1687353423837149200,39.90814916992188,6.835155487060547,6.353893756866455,19.894088745117188
1687353423857261000,39.92826098632813,-5.545415878295898,4.391818523406982,7.95748233795166
1687353423877373000,39.948373046875,-15.423154830932617,1.0753674507141113,3.701517105102539
1687353423897484800,39.96848486328125,-12.645551681518555,0.6263673305511475,5.512762069702148
1687353423917597000,39.988596923828126,-4.9595232009887695,0.452062726020813,6.0891947746276855
