time,seconds_elapsed,z,y,x
1687350938033784300,65.11478442382813,1.4318273067474365,-13.06399917602539,-3.7275538444519043
1687350938053894000,65.13489379882813,1.4036537408828735,-12.921265602111816,-4.104697227478027
1687350938074003500,65.15500341796874,0.8702555894851685,-13.480985641479492,-3.6059374809265137
1687350938094113000,65.17511303710937,0.38933950662612915,-13.808027267456055,-3.5784378051757812
1687350938114222800,65.19522290039062,0.5958219170570374,-13.745208740234375,-3.401393175125122
1687350938134332400,65.21533251953124,0.9600191116333008,-13.266565322875977,-2.791281223297119
1687350938154442000,65.23544189453125,0.7782264947891235,-13.458930015563965,-1.745619297027588
1687350938174551600,65.25555151367188,0.38120973110198975,-16.264406204223633,0.3777397871017456
1687350938194661000,65.2756611328125,0.007146298885345459,-22.99388885498047,0.418948769569397
1687350938214770700,65.29577075195313,2.1684534549713135,-29.478633880615234,-2.850114583969116
1687350938234880300,65.31588037109375,9.066436767578125,-31.986234664916992,-18.03513526916504
1687350938254989800,65.33598974609374,16.031002044677734,-33.750179290771484,-48.24486541748047
1687350938275099400,65.35609936523437,9.551810264587402,-50.75299072265625,-49.907676696777344
1687350938295209000,65.376208984375,-4.837718963623047,-80.9769058227539,-28.2388858795166
1687350938315318500,65.39631860351562,-5.247102737426758,-113.52964782714844,45.83747482299805
1687350938335428000,65.41642797851563,17.97393798828125,-51.16505813598633,147.44081115722656
1687350938355537700,65.43653759765625,41.04062271118164,3.396066665649414,116.12987518310547
1687350938375647200,65.45664721679688,31.340133666992188,2.310743808746338,21.95966911315918
1687350938395756800,65.4767568359375,10.17138385772705,14.182416915893555,-8.269495010375977
1687350938415866400,65.49686645507812,4.772271156311035,11.847637176513672,9.611503601074219
1687350938435976200,65.51697607421875,7.647265434265137,10.475061416625977,-0.8656454086303711
1687350938456085800,65.53708569335937,2.7289505004882812,4.684556484222412,-3.910031795501709
1687350938476195300,65.5571953125,-5.756320476531982,1.133622646331787,-0.3860664367675781
1687350938496305000,65.57730493164063,-11.268486976623535,-1.0958117246627808,-1.7020072937011719
1687350938516414500,65.59741455078125,-10.315742492675781,-2.632051944732666,-4.305513381958008
1687350938536524000,65.61752392578126,-5.524936199188232,-3.527596950531006,-5.669347286224365
1687350938556633600,65.63763354492187,-1.3861522674560547,-3.9296064376831055,-5.845693111419678
1687350938576743400,65.65774340820313,1.1904829740524292,-3.8819570541381836,-5.209952354431152
1687350938596853000,65.67785302734374,2.2471730709075928,-3.2282652854919434,-3.886030673980713
1687350938616962600,65.69796264648437,1.6738579273223877,-2.3918352127075195,-2.1479721069335938
1687350938637072100,65.71807202148437,0.6219442486763,-1.609616994857788,-0.5140810012817383
1687350938657182000,65.73818188476562,0.3219142556190491,-0.9535813331604004,0.5490913391113281
1687350938677291500,65.75829150390625,0.6979258060455322,-0.08791685104370117,1.1379175186157227
1687350938697401000,65.77840112304688,1.0214706659317017,0.5917654037475586,0.5334539413452148
1687350938717510700,65.7985107421875,1.4563348293304443,1.0108290910720825,-0.2666959762573242
1687350938737620500,65.81862036132813,1.7930712699890137,1.3160860538482666,-0.5055961608886719
1687350938757730000,65.83872998046876,1.8586448431015015,1.4577066898345947,-0.27550315856933594
1687350938777839600,65.85883959960937,1.6349451541900635,1.4592585563659668,0.2373180389404297
1687350938797949200,65.87894921875,1.2096812725067139,1.3728924989700317,0.5510158538818359
1687350938818059000,65.89905908203124,0.9299110174179077,1.1187760829925537,0.6418647766113281
1687350938838168600,65.91916845703125,0.8393634557723999,0.7135446071624756,0.4999065399169922
1687350938858278100,65.93927807617187,0.8544223308563232,0.5706642270088196,0.06386375427246094
1687350938878387700,65.9593876953125,0.640904426574707,0.3661726713180542,-0.6701393127441406
1687350938898500400,65.97950024414062,0.18979299068450928,0.26219677925109863,-1.168431282043457
1687350938918607600,65.99960766601562,-0.08607757091522217,0.2661454677581787,-1.5139656066894531
1687350938938715100,66.01971508789063,-0.22014397382736206,0.1540764570236206,-1.6263341903686523
1687350938958823000,66.03982299804687,-0.4207308292388916,0.2653687000274658,-1.6118478775024414
1687350938978930700,66.0599306640625,-0.8602994680404663,0.44321751594543457,-1.3477344512939453
1687350938999039000,66.0800390625,-1.1261522769927979,0.4176725149154663,-0.8107213973999023
1687350939019147300,66.10014721679687,-1.0959644317626953,0.44270557165145874,-0.34912681579589844
1687350939039256000,66.12025610351563,-0.6583414077758789,0.6548404693603516,-0.34470462799072266
1687350939059365400,66.14036547851562,-0.15181726217269897,0.6068668365478516,-0.25465965270996094
1687350939079474700,66.160474609375,0.07126998901367188,0.6520556211471558,-0.04233360290527344
1687350939099584800,66.18058471679687,0.006413698196411133,0.8034251928329468,0.14945602416992188
1687350939119694800,66.20069482421874,0.017835021018981934,0.6577565670013428,0.47649288177490234
1687350939139805400,66.22080541992187,0.46425914764404297,0.5220033526420593,0.44447994232177734
1687350939159916300,66.24091625976563,0.927025318145752,0.48527294397354126,0.47269439697265625
1687350939180027400,66.26102734375,0.8676902055740356,0.7378761172294617,0.7201423645019531
1687350939200138500,66.28113842773438,0.2058424949645996,0.9676912426948547,0.8459339141845703
1687350939220249900,66.30124975585937,-0.2509957551956177,1.0947778224945068,0.7852687835693359
1687350939240361000,66.32136083984375,0.10914003849029541,1.2955340147018433,1.4464788436889648
1687350939260471000,66.34147094726562,0.9307036399841309,1.5671465396881104,2.8496322631835938
1687350939280580600,66.36158056640625,1.026676058769226,1.7405192852020264,3.8899898529052734
1687350939300690200,66.38169018554687,0.1984405517578125,1.8785841464996338,4.978636741638184
1687350939320799700,66.4017998046875,0.05767512321472168,1.715351939201355,6.100620269775391
1687350939340909300,66.42190942382813,1.3401416540145874,1.174060583114624,7.9020586013793945
1687350939361019000,66.44201879882813,2.70247483253479,0.9250001907348633,10.035223960876465
1687350939381128400,66.46212841796876,3.0192551612854004,0.6188974380493164,14.24053955078125
1687350939401238000,66.48223803710937,2.6137351989746094,-1.266401767730713,17.26697540283203
1687350939421347600,66.50234765625,2.037863254547119,-4.51032829284668,12.772584915161133
1687350939441457200,66.52245703125,1.8164405822753906,-6.271936893463135,5.752819061279297
1687350939461566700,66.54256665039063,1.3745489120483398,-7.560932159423828,1.287550926208496
1687350939481676500,66.56267651367187,0.8869699239730835,-9.197470664978027,-1.9471197128295898
1687350939501786000,66.5827861328125,0.5051363110542297,-10.455138206481934,-3.4933600425720215
1687350939521895700,66.60289575195313,0.41401422023773193,-11.684937477111816,-3.8326478004455566
1687350939542005200,66.62300512695313,0.7081714868545532,-12.834495544433594,-4.1707763671875
1687350939562114800,66.64311474609374,1.1081656217575073,-13.825715065002441,-4.367724418640137
1687350939582224400,66.66322436523437,1.3312342166900635,-15.345571517944336,-3.3935587406158447
1687350939602334000,66.683333984375,1.2389483451843262,-18.818321228027344,-1.1123460531234741
1687350939622443500,66.70344360351562,1.0947080850601196,-26.492721557617188,1.6159073114395142
1687350939642553000,66.72355297851563,3.215001344680786,-35.05646514892578,-3.8789761066436768
1687350939662662700,66.74366259765625,10.738922119140625,-34.61289978027344,-29.387245178222656
1687350939682772200,66.76377221679688,12.86677360534668,-33.00959014892578,-50.56803894042969
1687350939702884400,66.78388427734374,0.1059885025024414,-53.5910758972168,-39.187103271484375
1687350939722991900,66.80399194335938,-10.768038749694824,-73.0044174194336,-25.681884765625
1687350939743099400,66.82409936523437,-9.999524116516113,-109.83428955078125,40.191001892089844
1687350939763207000,66.84420703125,11.446285247802734,-56.71259307861328,131.4915771484375
1687350939783314700,66.86431469726563,63.918731689453125,-7.103390693664551,115.1580581665039
1687350939803423000,66.88442309570313,65.06786346435547,-4.63836145401001,27.935802459716797
1687350939823531300,66.90453125,26.27491569519043,2.0267813205718994,2.548065185546875
1687350939843640000,66.92464013671875,4.810209274291992,2.5785255432128906,6.35811710357666
1687350939863749400,66.94474926757813,-4.262959003448486,3.7765326499938965,3.8402099609375
1687350939883859000,66.96485888671874,-5.588462829589844,3.813307762145996,8.96115779876709
1687350939903968800,66.98496875,-4.543686866760254,2.134223699569702,15.409146308898926
1687350939924079000,67.0050791015625,-3.701242446899414,-1.5622183084487915,15.91731071472168
1687350939944189400,67.025189453125,-2.8897576332092285,-6.202020168304443,11.19925308227539
1687350939964300300,67.04530029296875,-1.6842856407165527,-9.570862770080566,6.497222900390625
1687350939984411400,67.06541137695312,-0.19787529110908508,-12.05778694152832,3.3323259353637695
1687350940004524500,67.08552465820313,0.601685643196106,-13.697490692138672,1.3596806526184082
1687350940024635600,67.1056357421875,1.079925537109375,-14.656414031982422,0.1980428695678711
1687350940044745200,67.1257451171875,1.498281717300415,-15.546655654907227,-1.0364842414855957
1687350940064855000,67.14585498046876,1.7180010080337524,-16.103612899780273,-1.8034017086029053
1687350940084964600,67.16596459960938,1.5627520084381104,-16.660615921020508,-1.6049975156784058
1687350940105074200,67.18607421875,1.1482752561569214,-18.17298126220703,0.1463918685913086
1687350940125183700,67.20618383789062,0.39592844247817993,-21.560211181640625,2.886171579360962
1687350940145293300,67.22629321289062,-0.6235927939414978,-28.434589385986328,5.473603248596191
1687350940165403000,67.24640283203125,0.734328031539917,-40.44914627075195,3.1427578926086426
1687350940185512400,67.26651245117188,11.221474647521973,-48.33778762817383,-19.52757453918457
1687350940205622000,67.2866220703125,32.302520751953125,-42.40985870361328,-60.032142639160156
1687350940225731600,67.30673168945313,34.35247802734375,-65.28642272949219,-61.723731994628906
1687350940245841200,67.32684106445312,11.143823623657227,-101.49004364013672,-24.28015899658203
1687350940265950700,67.34695068359375,-4.7789154052734375,-118.80252075195312,48.33544158935547
1687350940286060300,67.36706030273437,9.664911270141602,-53.48026657104492,129.46556091308594
1687350940306169900,67.387169921875,25.372217178344727,5.554949760437012,94.1344223022461
1687350940326279400,67.40727954101563,0.7924295663833618,3.880981683731079,22.842121124267578
1687350940346389000,67.42738891601563,-21.176517486572266,5.821557998657227,18.051816940307617
1687350940366498600,67.44749853515626,-19.253347396850586,9.587618827819824,28.6556339263916
1687350940386608000,67.46760815429687,2.120685577392578,8.582154273986816,17.110172271728516
1687350940406718000,67.48771801757813,12.821340560913086,6.017064094543457,6.656680107116699
1687350940426827500,67.50782763671874,11.105180740356445,4.683374881744385,3.3078346252441406
1687350940446937000,67.52793701171875,2.5190823078155518,2.7520623207092285,0.952021598815918
1687350940467048400,67.54804833984375,-4.393941402435303,1.2631232738494873,-2.477479934692383
1687350940487156200,67.56815625,-5.774653911590576,0.4508512020111084,-3.5739545822143555
1687350940507264000,67.58826391601562,-3.487196207046509,-0.7348109483718872,-3.237553119659424
1687350940527372000,67.6083720703125,-0.46433818340301514,-2.0764963626861572,-4.611669540405273
1687350940547480000,67.62847998046875,1.4391270875930786,-1.9278538227081299,-6.861408233642578
1687350940567588400,67.64858837890625,1.7970062494277954,-1.2867909669876099,-7.494022369384766
1687350940587699700,67.66869970703125,1.1287705898284912,-0.9874953031539917,-5.681855201721191
1687350940607811000,67.68881103515625,0.18799471855163574,-0.6955604553222656,-3.0140624046325684
1687350940627922700,67.70892260742187,-0.4906800091266632,-0.45884937047958374,-1.0291662216186523
1687350940648033000,67.72903295898438,-0.6392345428466797,-0.38746482133865356,0.24027347564697266
1687350940668142600,67.749142578125,-0.5274242758750916,0.18344992399215698,0.7610578536987305
1687350940688252200,67.76925219726563,-0.1571141481399536,0.6144610643386841,0.7424745559692383
1687350940708361700,67.78936181640626,0.4951540231704712,1.0056986808776855,0.7001419067382812
1687350940728471300,67.80947119140625,1.079877495765686,1.0984621047973633,0.7341747283935547
1687350940748580900,67.82958081054687,1.887396216392517,1.2392098903656006,0.9865093231201172
1687350940768690400,67.8496904296875,2.1301398277282715,0.7625235319137573,0.6389265060424805
1687350940788800000,67.86980004882813,2.4385547637939453,1.6483981609344482,1.055795669555664
1687350940808909600,67.88990966796875,1.9264276027679443,1.6397709846496582,0.9751081466674805
1687350940829019100,67.91001904296876,0.616008996963501,1.020081877708435,0.8859167098999023
1687350940849128700,67.93012866210937,-0.29282039403915405,0.5009045600891113,0.23509883880615234
1687350940869238300,67.95023828125,-0.7927834987640381,0.640408456325531,-0.5936355590820312
1687350940889347800,67.97034790039062,-0.8061944842338562,0.6398891806602478,-0.9071941375732422
1687350940909457400,67.99045751953125,-0.7914241552352905,0.4708646535873413,-1.1250638961791992
1687350940929567000,68.01056689453125,-0.8141345381736755,0.424466609954834,-1.1481256484985352
1687350940949676500,68.03067651367188,0.0776624083518982,0.28675222396850586,-1.2072839736938477
1687350940969786000,68.0507861328125,0.20965909957885742,0.4340505599975586,-0.9876728057861328
